-1.027000e-03,0.000600,
-1.026800e-03,0.000600,
-1.026600e-03,0.000600,
-1.026400e-03,0.000600,
-1.026200e-03,0.000600,
-1.026000e-03,0.000200,
-1.025800e-03,0.000800,
-1.025600e-03,0.000200,
-1.025400e-03,0.000600,
-1.025200e-03,0.000400,
-1.025000e-03,0.000400,
-1.024800e-03,0.000400,
-1.024600e-03,0.000800,
-1.024400e-03,0.000800,
-1.024200e-03,0.000800,
-1.024000e-03,0.000600,
-1.023800e-03,0.001000,
-1.023600e-03,0.000400,
-1.023400e-03,0.000400,
-1.023200e-03,0.000200,
-1.023000e-03,0.000200,
-1.022800e-03,0.000400,
-1.022600e-03,0.000200,
-1.022400e-03,0.000600,
-1.022200e-03,0.000600,
-1.022000e-03,0.000600,
-1.021800e-03,0.000600,
-1.021600e-03,0.000400,
-1.021400e-03,0.000600,
-1.021200e-03,0.000400,
-1.021000e-03,0.000800,
-1.020800e-03,0.000600,
-1.020600e-03,0.000600,
-1.020400e-03,0.000800,
-1.020200e-03,0.000200,
-1.020000e-03,0.000600,
-1.019800e-03,0.000400,
-1.019600e-03,0.000600,
-1.019400e-03,0.000600,
-1.019200e-03,0.000600,
-1.019000e-03,0.000600,
-1.018800e-03,0.000400,
-1.018600e-03,0.000400,
-1.018400e-03,0.000600,
-1.018200e-03,0.000600,
-1.018000e-03,0.000600,
-1.017800e-03,0.000400,
-1.017600e-03,0.000400,
-1.017400e-03,0.000400,
-1.017200e-03,0.000400,
-1.017000e-03,0.000400,
-1.016800e-03,0.001000,
-1.016600e-03,0.000800,
-1.016400e-03,0.000400,
-1.016200e-03,0.000400,
-1.016000e-03,0.000400,
-1.015800e-03,0.000800,
-1.015600e-03,0.000800,
-1.015400e-03,0.000600,
-1.015200e-03,0.000600,
-1.015000e-03,0.000600,
-1.014800e-03,0.000600,
-1.014600e-03,0.000600,
-1.014400e-03,0.000800,
-1.014200e-03,0.000600,
-1.014000e-03,0.000800,
-1.013800e-03,0.001000,
-1.013600e-03,0.000600,
-1.013400e-03,0.000400,
-1.013200e-03,0.000800,
-1.013000e-03,0.000600,
-1.012800e-03,0.000400,
-1.012600e-03,0.000600,
-1.012400e-03,0.001200,
-1.012200e-03,0.000400,
-1.012000e-03,0.000800,
-1.011800e-03,0.000800,
-1.011600e-03,0.000800,
-1.011400e-03,0.000400,
-1.011200e-03,0.000600,
-1.011000e-03,0.000600,
-1.010800e-03,0.000800,
-1.010600e-03,0.000400,
-1.010400e-03,0.000600,
-1.010200e-03,0.000800,
-1.010000e-03,0.000200,
-1.009800e-03,0.000200,
-1.009600e-03,0.000400,
-1.009400e-03,0.000800,
-1.009200e-03,0.000800,
-1.009000e-03,0.000800,
-1.008800e-03,0.000600,
-1.008600e-03,0.000800,
-1.008400e-03,0.000400,
-1.008200e-03,0.000400,
-1.008000e-03,0.000600,
-1.007800e-03,0.000400,
-1.007600e-03,0.000800,
-1.007400e-03,0.000600,
-1.007200e-03,0.000400,
-1.007000e-03,0.000600,
-1.006800e-03,0.000400,
-1.006600e-03,0.000400,
-1.006400e-03,0.000600,
-1.006200e-03,0.001000,
-1.006000e-03,0.000800,
-1.005800e-03,0.000600,
-1.005600e-03,0.000600,
-1.005400e-03,0.000800,
-1.005200e-03,0.000600,
-1.005000e-03,0.000600,
-1.004800e-03,0.000200,
-1.004600e-03,0.000000,
-1.004400e-03,0.000000,
-1.004200e-03,0.000200,
-1.004000e-03,0.000200,
-1.003800e-03,0.000600,
-1.003600e-03,0.000800,
-1.003400e-03,0.000800,
-1.003200e-03,0.000800,
-1.003000e-03,0.000600,
-1.002800e-03,0.000600,
-1.002600e-03,0.001000,
-1.002400e-03,0.000600,
-1.002200e-03,0.000600,
-1.002000e-03,0.000400,
-1.001800e-03,0.000400,
-1.001600e-03,0.000400,
-1.001400e-03,0.000600,
-1.001200e-03,0.000200,
-1.001000e-03,0.000800,
-1.000800e-03,0.000600,
-1.000600e-03,0.000800,
-1.000400e-03,0.001000,
-1.000200e-03,0.000800,
-1.000000e-03,0.000600,
-9.998001e-04,0.000400,
-9.996001e-04,0.000600,
-9.994001e-04,0.000800,
-9.992001e-04,0.000800,
-9.990001e-04,0.000600,
-9.988001e-04,0.000200,
-9.986001e-04,0.000800,
-9.984001e-04,0.001200,
-9.982001e-04,0.000800,
-9.980001e-04,0.000600,
-9.978001e-04,0.001000,
-9.976001e-04,0.000600,
-9.974001e-04,0.000200,
-9.972001e-04,0.000600,
-9.970001e-04,0.000000,
-9.968001e-04,0.000600,
-9.966001e-04,0.000400,
-9.964001e-04,0.000200,
-9.962001e-04,0.000400,
-9.960001e-04,0.000400,
-9.958001e-04,0.000400,
-9.956001e-04,0.000200,
-9.954001e-04,0.000600,
-9.952001e-04,0.000600,
-9.950001e-04,0.000600,
-9.948001e-04,0.000800,
-9.946001e-04,0.000800,
-9.944001e-04,0.001000,
-9.942001e-04,0.000600,
-9.940001e-04,0.000600,
-9.938001e-04,0.000600,
-9.936001e-04,0.000600,
-9.934001e-04,0.000400,
-9.932001e-04,0.000600,
-9.930001e-04,0.000800,
-9.928001e-04,0.000600,
-9.926001e-04,0.000200,
-9.924001e-04,0.000600,
-9.922001e-04,0.000600,
-9.920001e-04,0.000400,
-9.918001e-04,0.000400,
-9.916001e-04,0.000800,
-9.914001e-04,0.000400,
-9.912001e-04,0.000800,
-9.910001e-04,0.000400,
-9.908001e-04,0.000600,
-9.906001e-04,0.000400,
-9.904001e-04,0.000600,
-9.902001e-04,0.000800,
-9.900001e-04,0.000400,
-9.898001e-04,0.000600,
-9.896001e-04,0.000600,
-9.894001e-04,0.001000,
-9.892001e-04,0.000600,
-9.890001e-04,0.000600,
-9.888001e-04,0.000800,
-9.886001e-04,0.001000,
-9.884001e-04,0.000600,
-9.882001e-04,0.000800,
-9.880001e-04,0.000800,
-9.878001e-04,0.000600,
-9.876001e-04,0.000400,
-9.874001e-04,0.000200,
-9.872001e-04,0.000600,
-9.870001e-04,0.000600,
-9.868001e-04,0.000600,
-9.866001e-04,0.000600,
-9.864001e-04,0.000600,
-9.862001e-04,0.000600,
-9.860001e-04,0.000600,
-9.858001e-04,0.000400,
-9.856001e-04,0.000400,
-9.854001e-04,0.000600,
-9.852001e-04,0.001000,
-9.850001e-04,0.000600,
-9.848001e-04,0.000600,
-9.846001e-04,0.000200,
-9.844001e-04,0.000600,
-9.842001e-04,0.000800,
-9.840001e-04,0.000400,
-9.838001e-04,0.000600,
-9.836001e-04,0.000600,
-9.834001e-04,0.000200,
-9.832001e-04,0.000400,
-9.830001e-04,0.000400,
-9.828001e-04,0.000800,
-9.826001e-04,0.000400,
-9.824001e-04,0.000400,
-9.822001e-04,0.000600,
-9.820001e-04,0.001000,
-9.818001e-04,0.000600,
-9.816001e-04,0.000600,
-9.814001e-04,0.001000,
-9.812001e-04,0.000800,
-9.810001e-04,0.000600,
-9.808001e-04,0.000800,
-9.806001e-04,0.000600,
-9.804001e-04,0.000600,
-9.802001e-04,0.000600,
-9.800001e-04,0.000600,
-9.798001e-04,0.000400,
-9.796001e-04,0.000200,
-9.794001e-04,0.000600,
-9.792001e-04,0.001000,
-9.790001e-04,0.001200,
-9.788001e-04,0.000600,
-9.786001e-04,0.000400,
-9.784001e-04,0.000600,
-9.782001e-04,0.000800,
-9.780001e-04,0.000600,
-9.778001e-04,0.000600,
-9.776001e-04,0.000800,
-9.774001e-04,0.001000,
-9.772001e-04,0.000800,
-9.770001e-04,0.000400,
-9.768001e-04,0.000600,
-9.766001e-04,0.001000,
-9.764001e-04,0.000400,
-9.762001e-04,0.000800,
-9.760001e-04,0.001000,
-9.758001e-04,0.000400,
-9.756001e-04,0.000600,
-9.754001e-04,0.000400,
-9.752001e-04,0.000600,
-9.750001e-04,0.000600,
-9.748001e-04,0.000400,
-9.746001e-04,0.000200,
-9.744001e-04,0.000400,
-9.742001e-04,0.000400,
-9.740001e-04,0.000800,
-9.738001e-04,0.000200,
-9.736001e-04,0.000400,
-9.734001e-04,0.001000,
-9.732001e-04,0.000400,
-9.730001e-04,0.000400,
-9.728001e-04,0.000800,
-9.726001e-04,0.000400,
-9.724001e-04,0.000600,
-9.722001e-04,0.000600,
-9.720001e-04,0.001200,
-9.718001e-04,0.000600,
-9.716001e-04,0.000400,
-9.714001e-04,0.000800,
-9.712001e-04,0.000600,
-9.710001e-04,0.000400,
-9.708001e-04,0.000400,
-9.706001e-04,0.000800,
-9.704001e-04,0.000600,
-9.702001e-04,0.000600,
-9.700001e-04,0.000400,
-9.698001e-04,0.000600,
-9.696001e-04,0.000800,
-9.694001e-04,0.000600,
-9.692001e-04,0.000200,
-9.690001e-04,0.000800,
-9.688001e-04,0.000600,
-9.686001e-04,0.000400,
-9.684001e-04,0.000400,
-9.682001e-04,0.000400,
-9.680001e-04,0.000400,
-9.678001e-04,0.000600,
-9.676001e-04,0.000800,
-9.674001e-04,0.000800,
-9.672001e-04,0.000400,
-9.670001e-04,0.000600,
-9.668001e-04,0.000400,
-9.666001e-04,0.000400,
-9.664001e-04,0.000600,
-9.662001e-04,0.000800,
-9.660001e-04,0.000400,
-9.658001e-04,0.000800,
-9.656001e-04,0.000600,
-9.654001e-04,0.000800,
-9.652001e-04,0.000600,
-9.650001e-04,0.000800,
-9.648001e-04,0.000600,
-9.646001e-04,0.000600,
-9.644001e-04,0.000400,
-9.642001e-04,0.000400,
-9.640001e-04,0.000200,
-9.638001e-04,0.000600,
-9.636001e-04,0.000600,
-9.634001e-04,0.000800,
-9.632001e-04,0.000600,
-9.630001e-04,0.000400,
-9.628001e-04,0.000600,
-9.626001e-04,0.000600,
-9.624001e-04,0.000600,
-9.622001e-04,0.000600,
-9.620001e-04,0.000600,
-9.618001e-04,0.000600,
-9.616001e-04,0.000600,
-9.614001e-04,0.000000,
-9.612001e-04,0.000800,
-9.610001e-04,0.000600,
-9.608001e-04,0.000200,
-9.606001e-04,0.000400,
-9.604001e-04,0.000800,
-9.602001e-04,0.000600,
-9.600001e-04,0.000600,
-9.598001e-04,0.000600,
-9.596001e-04,0.000600,
-9.594001e-04,0.000400,
-9.592001e-04,0.000600,
-9.590001e-04,0.000400,
-9.588001e-04,0.000400,
-9.586001e-04,0.000400,
-9.584001e-04,0.000600,
-9.582001e-04,0.000400,
-9.580001e-04,0.000600,
-9.578001e-04,0.000400,
-9.576001e-04,0.001000,
-9.574001e-04,0.000200,
-9.572001e-04,0.000400,
-9.570001e-04,0.000600,
-9.568001e-04,0.000400,
-9.566001e-04,0.000600,
-9.564001e-04,0.000800,
-9.562001e-04,0.000000,
-9.560001e-04,0.000600,
-9.558001e-04,0.000600,
-9.556001e-04,0.000400,
-9.554001e-04,0.001000,
-9.552001e-04,0.000800,
-9.550001e-04,0.000600,
-9.548001e-04,0.001000,
-9.546001e-04,0.000800,
-9.544001e-04,0.000800,
-9.542001e-04,0.000800,
-9.540001e-04,0.000400,
-9.538001e-04,0.000200,
-9.536001e-04,0.000600,
-9.534001e-04,0.000800,
-9.532001e-04,0.000600,
-9.530001e-04,0.000400,
-9.528001e-04,0.000600,
-9.526001e-04,0.000800,
-9.524001e-04,0.000600,
-9.522001e-04,0.000800,
-9.520001e-04,0.000600,
-9.518001e-04,0.000400,
-9.516001e-04,0.000400,
-9.514001e-04,0.000600,
-9.512001e-04,0.000600,
-9.510001e-04,0.000600,
-9.508001e-04,0.000400,
-9.506001e-04,0.000600,
-9.504001e-04,0.001000,
-9.502001e-04,0.000400,
-9.500001e-04,0.000400,
-9.498001e-04,0.000400,
-9.496001e-04,0.000600,
-9.494001e-04,0.000400,
-9.492001e-04,0.000800,
-9.490001e-04,0.000600,
-9.488001e-04,0.000200,
-9.486001e-04,0.000600,
-9.484001e-04,0.001200,
-9.482001e-04,0.000200,
-9.480001e-04,0.000400,
-9.478001e-04,0.000400,
-9.476001e-04,0.000400,
-9.474001e-04,0.001000,
-9.472001e-04,0.000800,
-9.470001e-04,0.000600,
-9.468001e-04,0.000600,
-9.466001e-04,0.000600,
-9.464001e-04,0.000400,
-9.462001e-04,0.000400,
-9.460001e-04,0.000200,
-9.458001e-04,0.000400,
-9.456001e-04,0.000600,
-9.454001e-04,0.000600,
-9.452001e-04,0.000600,
-9.450001e-04,0.000400,
-9.448001e-04,0.000200,
-9.446001e-04,0.000600,
-9.444001e-04,0.000800,
-9.442001e-04,0.000400,
-9.440001e-04,0.000800,
-9.438001e-04,0.000800,
-9.436001e-04,0.000800,
-9.434001e-04,0.000400,
-9.432001e-04,0.000400,
-9.430001e-04,0.000600,
-9.428001e-04,0.000600,
-9.426001e-04,0.000200,
-9.424001e-04,0.000800,
-9.422001e-04,0.000400,
-9.420001e-04,0.000600,
-9.418001e-04,0.000400,
-9.416001e-04,0.000600,
-9.414001e-04,0.000600,
-9.412001e-04,0.000600,
-9.410001e-04,0.000200,
-9.408001e-04,0.000800,
-9.406001e-04,0.001000,
-9.404001e-04,0.000600,
-9.402001e-04,0.000800,
-9.400001e-04,0.000800,
-9.398001e-04,0.000600,
-9.396001e-04,0.000600,
-9.394001e-04,0.000800,
-9.392001e-04,0.000600,
-9.390001e-04,0.000800,
-9.388001e-04,0.000600,
-9.386001e-04,0.000400,
-9.384001e-04,0.000400,
-9.382001e-04,0.000600,
-9.380001e-04,0.000600,
-9.378001e-04,0.000400,
-9.376001e-04,0.000400,
-9.374001e-04,0.000400,
-9.372001e-04,0.000800,
-9.370001e-04,0.000400,
-9.368001e-04,0.000200,
-9.366001e-04,0.000600,
-9.364001e-04,0.000400,
-9.362001e-04,0.000400,
-9.360001e-04,0.000800,
-9.358001e-04,0.000600,
-9.356001e-04,0.001000,
-9.354001e-04,0.000600,
-9.352001e-04,0.000600,
-9.350001e-04,0.000400,
-9.348001e-04,0.000600,
-9.346001e-04,0.000800,
-9.344001e-04,0.000400,
-9.342001e-04,0.000600,
-9.340001e-04,0.001200,
-9.338001e-04,0.000400,
-9.336001e-04,0.000400,
-9.334001e-04,0.000200,
-9.332001e-04,0.000600,
-9.330001e-04,0.000600,
-9.328001e-04,0.000800,
-9.326001e-04,0.001200,
-9.324001e-04,0.000800,
-9.322001e-04,0.000800,
-9.320001e-04,0.000400,
-9.318001e-04,0.000600,
-9.316001e-04,0.000400,
-9.314001e-04,0.001000,
-9.312001e-04,0.000400,
-9.310001e-04,0.000600,
-9.308001e-04,0.000600,
-9.306001e-04,0.000600,
-9.304001e-04,0.000400,
-9.302001e-04,0.000600,
-9.300001e-04,0.000600,
-9.298001e-04,0.000600,
-9.296001e-04,0.000600,
-9.294001e-04,0.000600,
-9.292001e-04,0.000600,
-9.290001e-04,0.000600,
-9.288001e-04,0.000600,
-9.286001e-04,0.000600,
-9.284001e-04,0.000600,
-9.282001e-04,0.000600,
-9.280001e-04,0.001000,
-9.278001e-04,0.000800,
-9.276001e-04,0.000600,
-9.274001e-04,0.000800,
-9.272001e-04,0.000600,
-9.270001e-04,0.000400,
-9.268001e-04,0.000600,
-9.266001e-04,0.000600,
-9.264001e-04,0.000600,
-9.262001e-04,0.000400,
-9.260001e-04,0.000600,
-9.258001e-04,0.001000,
-9.256001e-04,0.000600,
-9.254001e-04,0.001000,
-9.252001e-04,0.000600,
-9.250001e-04,0.000400,
-9.248001e-04,0.000400,
-9.246001e-04,0.000800,
-9.244001e-04,0.000400,
-9.242001e-04,0.000600,
-9.240001e-04,0.000400,
-9.238001e-04,0.000800,
-9.236001e-04,0.000400,
-9.234001e-04,0.000600,
-9.232001e-04,0.000400,
-9.230001e-04,0.000600,
-9.228001e-04,0.000200,
-9.226001e-04,0.000600,
-9.224001e-04,0.001000,
-9.222001e-04,0.000600,
-9.220001e-04,0.000800,
-9.218001e-04,0.000600,
-9.216001e-04,0.000800,
-9.214001e-04,0.000600,
-9.212001e-04,0.000200,
-9.210001e-04,0.000800,
-9.208001e-04,0.000600,
-9.206001e-04,0.000200,
-9.204001e-04,0.000800,
-9.202001e-04,0.001200,
-9.200001e-04,0.000800,
-9.198001e-04,0.000800,
-9.196001e-04,0.000800,
-9.194001e-04,0.000400,
-9.192001e-04,0.000600,
-9.190001e-04,0.000400,
-9.188001e-04,0.000800,
-9.186001e-04,0.000400,
-9.184001e-04,0.000800,
-9.182001e-04,0.000400,
-9.180001e-04,0.000400,
-9.178001e-04,0.000400,
-9.176001e-04,0.000200,
-9.174001e-04,0.000400,
-9.172001e-04,0.000400,
-9.170001e-04,0.000600,
-9.168001e-04,0.000600,
-9.166001e-04,0.001000,
-9.164001e-04,0.000600,
-9.162001e-04,0.000400,
-9.160001e-04,0.000400,
-9.158001e-04,0.000400,
-9.156001e-04,0.000600,
-9.154001e-04,0.000200,
-9.152001e-04,0.000400,
-9.150001e-04,0.000800,
-9.148001e-04,0.000400,
-9.146001e-04,0.000200,
-9.144001e-04,0.000400,
-9.142001e-04,0.000200,
-9.140001e-04,0.000600,
-9.138001e-04,0.000200,
-9.136001e-04,0.000600,
-9.134001e-04,0.000400,
-9.132001e-04,0.000800,
-9.130001e-04,0.000600,
-9.128001e-04,0.000600,
-9.126001e-04,0.000400,
-9.124001e-04,0.000600,
-9.122001e-04,0.000400,
-9.120001e-04,0.000800,
-9.118001e-04,0.000000,
-9.116001e-04,0.000400,
-9.114001e-04,0.000200,
-9.112001e-04,0.000600,
-9.110001e-04,0.000600,
-9.108001e-04,0.000600,
-9.106001e-04,0.000800,
-9.104001e-04,0.000600,
-9.102001e-04,0.000600,
-9.100001e-04,0.000800,
-9.098001e-04,0.000600,
-9.096001e-04,0.000800,
-9.094001e-04,0.001000,
-9.092001e-04,0.000600,
-9.090001e-04,0.000600,
-9.088001e-04,0.000800,
-9.086001e-04,0.000600,
-9.084001e-04,0.000800,
-9.082001e-04,0.000600,
-9.080001e-04,0.000200,
-9.078001e-04,0.000400,
-9.076001e-04,0.000800,
-9.074001e-04,0.001000,
-9.072001e-04,0.000400,
-9.070001e-04,0.000600,
-9.068001e-04,0.000400,
-9.066001e-04,0.000600,
-9.064001e-04,0.000400,
-9.062001e-04,0.000400,
-9.060001e-04,0.000600,
-9.058001e-04,0.000600,
-9.056001e-04,0.000200,
-9.054001e-04,0.000200,
-9.052001e-04,0.000600,
-9.050001e-04,0.000600,
-9.048001e-04,0.000000,
-9.046001e-04,0.000400,
-9.044001e-04,0.000400,
-9.042001e-04,0.000600,
-9.040001e-04,0.000600,
-9.038001e-04,0.000400,
-9.036001e-04,0.000600,
-9.034001e-04,0.000600,
-9.032001e-04,0.000600,
-9.030001e-04,0.000400,
-9.028001e-04,0.000800,
-9.026001e-04,0.000200,
-9.024001e-04,0.000600,
-9.022001e-04,0.000600,
-9.020001e-04,0.000400,
-9.018001e-04,0.000600,
-9.016001e-04,0.000200,
-9.014001e-04,0.000800,
-9.012001e-04,0.000200,
-9.010001e-04,0.000600,
-9.008001e-04,0.000400,
-9.006001e-04,0.000600,
-9.004001e-04,0.000600,
-9.002001e-04,0.000600,
-9.000001e-04,0.000400,
-8.998001e-04,-0.000200,
-8.996001e-04,0.000200,
-8.994001e-04,0.000600,
-8.992001e-04,0.000400,
-8.990001e-04,0.000600,
-8.988001e-04,0.000600,
-8.986001e-04,0.000600,
-8.984001e-04,0.000400,
-8.982001e-04,0.000200,
-8.980001e-04,0.000200,
-8.978001e-04,0.000400,
-8.976001e-04,0.001000,
-8.974001e-04,0.000200,
-8.972001e-04,0.000400,
-8.970001e-04,0.000400,
-8.968001e-04,0.000400,
-8.966001e-04,0.000400,
-8.964001e-04,0.000400,
-8.962001e-04,0.000600,
-8.960001e-04,0.000600,
-8.958001e-04,0.000800,
-8.956001e-04,0.000600,
-8.954001e-04,0.000800,
-8.952001e-04,0.000600,
-8.950001e-04,0.000600,
-8.948001e-04,0.000400,
-8.946001e-04,0.000600,
-8.944001e-04,0.000200,
-8.942001e-04,0.000600,
-8.940001e-04,0.000600,
-8.938001e-04,0.000400,
-8.936001e-04,0.000400,
-8.934001e-04,0.000600,
-8.932001e-04,0.000800,
-8.930001e-04,0.000600,
-8.928001e-04,0.000600,
-8.926001e-04,0.000400,
-8.924001e-04,0.000400,
-8.922001e-04,0.000600,
-8.920001e-04,0.000600,
-8.918001e-04,0.000400,
-8.916001e-04,0.000600,
-8.914001e-04,0.000600,
-8.912001e-04,0.000000,
-8.910001e-04,0.000800,
-8.908001e-04,0.000400,
-8.906001e-04,0.000600,
-8.904001e-04,0.000800,
-8.902001e-04,0.000600,
-8.900001e-04,0.000600,
-8.898001e-04,0.000800,
-8.896001e-04,0.000600,
-8.894001e-04,0.000600,
-8.892001e-04,0.000400,
-8.890001e-04,0.000200,
-8.888001e-04,0.000400,
-8.886001e-04,0.000800,
-8.884001e-04,0.000800,
-8.882001e-04,0.000800,
-8.880001e-04,0.000600,
-8.878001e-04,0.000600,
-8.876001e-04,0.000600,
-8.874001e-04,0.000200,
-8.872001e-04,0.000400,
-8.870001e-04,0.000800,
-8.868001e-04,0.000400,
-8.866001e-04,0.000600,
-8.864001e-04,0.000200,
-8.862001e-04,0.000400,
-8.860001e-04,0.000400,
-8.858001e-04,0.000600,
-8.856001e-04,0.000600,
-8.854001e-04,0.000400,
-8.852001e-04,0.000400,
-8.850001e-04,0.000400,
-8.848001e-04,0.001000,
-8.846001e-04,0.000600,
-8.844001e-04,0.000800,
-8.842001e-04,0.000400,
-8.840001e-04,0.000800,
-8.838001e-04,0.000400,
-8.836001e-04,0.000200,
-8.834001e-04,0.000800,
-8.832001e-04,0.000600,
-8.830001e-04,0.000400,
-8.828001e-04,0.000600,
-8.826001e-04,0.000800,
-8.824001e-04,0.000200,
-8.822001e-04,0.000800,
-8.820001e-04,0.000600,
-8.818001e-04,0.000800,
-8.816001e-04,0.000800,
-8.814001e-04,0.000600,
-8.812001e-04,0.000400,
-8.810001e-04,0.000400,
-8.808001e-04,0.000400,
-8.806001e-04,0.000800,
-8.804001e-04,0.000800,
-8.802001e-04,0.000800,
-8.800001e-04,0.000800,
-8.798001e-04,0.000800,
-8.796001e-04,0.000200,
-8.794001e-04,0.000600,
-8.792001e-04,0.000600,
-8.790001e-04,0.000600,
-8.788001e-04,0.000800,
-8.786001e-04,0.000600,
-8.784001e-04,0.000400,
-8.782001e-04,0.000400,
-8.780001e-04,0.000400,
-8.778001e-04,0.001000,
-8.776001e-04,0.000600,
-8.774001e-04,0.000400,
-8.772001e-04,0.000600,
-8.770001e-04,0.000600,
-8.768001e-04,0.000800,
-8.766001e-04,0.000800,
-8.764001e-04,0.000600,
-8.762001e-04,0.000800,
-8.760001e-04,0.000800,
-8.758001e-04,0.000400,
-8.756001e-04,0.000600,
-8.754001e-04,0.000600,
-8.752001e-04,0.000600,
-8.750001e-04,0.000600,
-8.748001e-04,0.000200,
-8.746001e-04,0.000400,
-8.744001e-04,0.000400,
-8.742001e-04,0.000800,
-8.740001e-04,0.000600,
-8.738001e-04,0.000400,
-8.736001e-04,0.000600,
-8.734001e-04,0.000400,
-8.732001e-04,0.000800,
-8.730001e-04,0.000400,
-8.728001e-04,0.000600,
-8.726001e-04,0.000400,
-8.724001e-04,0.000400,
-8.722001e-04,0.000600,
-8.720001e-04,0.000800,
-8.718001e-04,0.000600,
-8.716001e-04,0.000200,
-8.714001e-04,0.000600,
-8.712001e-04,0.000400,
-8.710001e-04,0.001000,
-8.708001e-04,0.000400,
-8.706001e-04,0.000800,
-8.704001e-04,0.001000,
-8.702001e-04,0.000800,
-8.700001e-04,0.000600,
-8.698001e-04,0.000600,
-8.696001e-04,0.000400,
-8.694001e-04,0.000600,
-8.692001e-04,0.000400,
-8.690001e-04,0.000400,
-8.688001e-04,0.000600,
-8.686001e-04,0.000600,
-8.684001e-04,0.000400,
-8.682001e-04,0.000000,
-8.680001e-04,0.000600,
-8.678001e-04,0.000400,
-8.676001e-04,0.000400,
-8.674001e-04,0.000800,
-8.672001e-04,0.000600,
-8.670001e-04,0.000800,
-8.668001e-04,0.000800,
-8.666001e-04,0.000400,
-8.664001e-04,0.000800,
-8.662001e-04,0.000400,
-8.660001e-04,0.000400,
-8.658001e-04,0.000800,
-8.656001e-04,0.000000,
-8.654001e-04,0.000600,
-8.652001e-04,0.000200,
-8.650001e-04,0.000600,
-8.648001e-04,0.000400,
-8.646001e-04,0.000600,
-8.644001e-04,0.000400,
-8.642001e-04,0.001000,
-8.640001e-04,0.000400,
-8.638001e-04,0.000400,
-8.636001e-04,0.000600,
-8.634001e-04,0.000600,
-8.632001e-04,0.000800,
-8.630001e-04,0.000400,
-8.628001e-04,0.000600,
-8.626001e-04,0.000600,
-8.624001e-04,0.000600,
-8.622001e-04,0.000600,
-8.620001e-04,0.000200,
-8.618001e-04,0.000600,
-8.616001e-04,0.000600,
-8.614001e-04,0.000800,
-8.612001e-04,0.000400,
-8.610001e-04,0.000600,
-8.608001e-04,0.000400,
-8.606001e-04,0.000400,
-8.604001e-04,0.000600,
-8.602001e-04,0.000600,
-8.600001e-04,0.000600,
-8.598001e-04,0.000800,
-8.596001e-04,0.000400,
-8.594001e-04,0.000400,
-8.592001e-04,0.000400,
-8.590001e-04,0.000800,
-8.588001e-04,0.000600,
-8.586001e-04,0.000400,
-8.584001e-04,0.000600,
-8.582001e-04,0.000600,
-8.580001e-04,0.000600,
-8.578001e-04,0.000400,
-8.576001e-04,0.000800,
-8.574001e-04,0.000400,
-8.572001e-04,0.000800,
-8.570001e-04,0.000400,
-8.568001e-04,0.000600,
-8.566001e-04,0.000800,
-8.564001e-04,0.000600,
-8.562001e-04,0.000600,
-8.560001e-04,0.000600,
-8.558001e-04,0.000400,
-8.556001e-04,0.000400,
-8.554001e-04,0.000600,
-8.552001e-04,0.000800,
-8.550001e-04,0.000400,
-8.548001e-04,0.000600,
-8.546001e-04,0.000400,
-8.544001e-04,0.000600,
-8.542001e-04,0.000400,
-8.540001e-04,0.000600,
-8.538001e-04,0.001000,
